timestamp,raw_response
2025-09-03 12:29:23,"{
  ""stock_code"": ""GMDCLTD"",
  ""instrument_token"": 1332225,
  ""ohlcv"": {
    ""time"": ""2025-09-03 12:26:00+00:00"",
    ""open"": 453.6,
    ""high"": 454.35,
    ""low"": 453.6,
    ""close"": 453.75,
    ""volume"": 25942
  },
  ""support"": 431.4,
  ""resistance"": 459.24,
  ""support_realtime"": 453.5,
  ""resistance_realtime"": 461.02,
  ""support_1d"": 431.4,
  ""resistance_1d"": 445.0,
  ""support_1w"": 400.0,
  ""resistance_1w"": 459.8,
  ""support_3m"": 374.8,
  ""resistance_3m"": 472.4,
  ""sr_range_pct_realtime"": 1.65,
  ""sr_range_pct_1d"": 3.1525,
  ""sr_range_pct_1w"": 8.75,
  ""sr_range_pct_3m"": 26.0406,
  ""volume_threshold"": 7586,
  ""bollinger"": {
    ""mid_price"": 457.26,
    ""upper_band"": 461.02,
    ""lower_band"": 453.5
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Updated ohlcv to latest 1-min bar at 453.75 reflecting recent price action"",
    ""Realtime support and resistance updated to Bollinger Bands lower and upper bands at 453.5 and 461.02"",
    ""sr_range_pct_realtime recalculated to 1.65% based on updated realtime S/R"",
    ""Bollinger Bands mid_price adjusted to 457.26 based on recent indicator values"",
    ""Support level updated to 431.4 from recent daily low confirming stronger support"",
    ""Resistance 1w level updated to 459.8 based on recent high and VWAP"",
    ""Trade levels recalculated to reflect updated S/R and risk-reward between 1.1 and 2.5"",
    ""Signal remains 'No Action' due to ADX below threshold and lack of strong momentum"",
    ""Predicted targets recalculated using latest close 453.75 with moderate positive momentum""
  ],
  ""signal"": ""No Action"",
  ""entry"": 431.4,
  ""target"": 459.24,
  ""stoploss"": 401.6,
  ""entry1"": 433.0,
  ""target1"": 445.0,
  ""stoploss1"": 431.4,
  ""entry2"": 417.5,
  ""target2"": 459.8,
  ""stoploss2"": 400.0,
  ""entry3"": 423.6,
  ""target3"": 472.4,
  ""stoploss3"": 374.8,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.004,
      ""price"": 455.57
    },
    ""1w"": {
      ""ret"": 0.015,
      ""price"": 460.06
    },
    ""3m"": {
      ""ret"": 0.045,
      ""price"": 473.69
    }
  }
}"
2025-09-03 12:39:31,"{
  ""stock_code"": ""GMDCLTD"",
  ""instrument_token"": 1332225,
  ""ohlcv"": {
    ""time"": ""2025-09-03 12:36:00+00:00"",
    ""open"": 453.95,
    ""high"": 453.95,
    ""low"": 453.9,
    ""close"": 453.95,
    ""volume"": 2307
  },
  ""support"": 431.4,
  ""resistance"": 459.24,
  ""support_realtime"": 451.8,
  ""resistance_realtime"": 457.92,
  ""support_1d"": 431.4,
  ""resistance_1d"": 445.0,
  ""support_1w"": 400.0,
  ""resistance_1w"": 459.8,
  ""support_3m"": 374.8,
  ""resistance_3m"": 472.4,
  ""sr_range_pct_realtime"": 1.36,
  ""sr_range_pct_1d"": 3.15,
  ""sr_range_pct_1w"": 14.95,
  ""sr_range_pct_3m"": 26.04,
  ""volume_threshold"": 7586,
  ""bollinger"": {
    ""mid_price"": 454.86,
    ""upper_band"": 457.92,
    ""lower_band"": 451.8
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Updated ohlcv to latest 1-min bar at 453.95 reflecting recent price action"",
    ""Realtime support and resistance updated to Bollinger Bands lower and upper bands at 451.8 and 457.92"",
    ""sr_range_pct_realtime recalculated to 1.36% based on updated realtime S/R"",
    ""Bollinger Bands mid_price adjusted to 454.86 based on recent indicator values"",
    ""Support level remains at 431.4 from recent daily low confirming stronger support"",
    ""Resistance 1w level remains at 459.8 based on recent high and VWAP"",
    ""Trade levels recalculated to reflect updated S/R and risk-reward between 1.1 and 2.5"",
    ""Signal remains 'No Action' due to ADX below threshold and lack of strong momentum"",
    ""Predicted targets recalculated using latest close 453.95 with moderate positive momentum""
  ],
  ""signal"": ""No Action"",
  ""entry"": 431.4,
  ""target"": 459.24,
  ""stoploss"": 401.6,
  ""entry1"": 433.0,
  ""target1"": 445.0,
  ""stoploss1"": 431.4,
  ""entry2"": 417.5,
  ""target2"": 459.8,
  ""stoploss2"": 400.0,
  ""entry3"": 423.6,
  ""target3"": 472.4,
  ""stoploss3"": 374.8,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.004,
      ""price"": 455.77
    },
    ""1w"": {
      ""ret"": 0.015,
      ""price"": 460.76
    },
    ""3m"": {
      ""ret"": 0.045,
      ""price"": 473.61
    }
  }
}"
2025-09-03 15:34:23,"{
  ""stock_code"": ""GMDCLTD"",
  ""instrument_token"": 1332225,
  ""ohlcv"": {
    ""time"": ""2025-09-03 12:38:00+00:00"",
    ""open"": 454.5,
    ""high"": 454.75,
    ""low"": 454.15,
    ""close"": 454.7,
    ""volume"": 19513
  },
  ""support"": 431.4,
  ""resistance"": 459.24,
  ""support_realtime"": 458.2763646540051,
  ""resistance_realtime"": 461.77863534599487,
  ""support_1d"": 431.4,
  ""resistance_1d"": 445.0,
  ""support_1w"": 400.0,
  ""resistance_1w"": 459.8,
  ""support_3m"": 374.8,
  ""resistance_3m"": 472.4,
  ""sr_range_pct_realtime"": 0.74,
  ""sr_range_pct_1d"": 3.1525,
  ""sr_range_pct_1w"": 14.95,
  ""sr_range_pct_3m"": 26.0406,
  ""volume_threshold"": 7586,
  ""bollinger"": {
    ""mid_price"": 460.0275,
    ""upper_band"": 461.77863534599487,
    ""lower_band"": 458.2763646540051
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Updated realtime support and resistance to latest Bollinger Bands lower and upper bands at 458.28 and 461.78 from recent 1-min data"",
    ""Bollinger Bands mid_price adjusted to 460.03 based on recent indicator values"",
    ""sr_range_pct_realtime recalculated to 0.74% based on updated realtime S/R"",
    ""Maintained daily, weekly, and 3-month support and resistance levels from historical data"",
    ""Trade levels recalculated to reflect updated realtime S/R and maintain risk-reward between 1.1 and 2.5"",
    ""Signal remains 'No Action' due to ADX below threshold and lack of strong momentum"",
    ""Predicted targets recalculated using latest close 454.7 with moderate positive momentum""
  ],
  ""signal"": ""No Action"",
  ""entry"": 431.4,
  ""target"": 459.24,
  ""stoploss"": 401.6,
  ""entry1"": 433.0,
  ""target1"": 445.0,
  ""stoploss1"": 431.4,
  ""entry2"": 417.5,
  ""target2"": 459.8,
  ""stoploss2"": 400.0,
  ""entry3"": 423.6,
  ""target3"": 472.4,
  ""stoploss3"": 374.8,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.004,
      ""price"": 456.52
    },
    ""1w"": {
      ""ret"": 0.015,
      ""price"": 461.52
    },
    ""3m"": {
      ""ret"": 0.045,
      ""price"": 474.36
    }
  }
}"
2025-09-04 11:17:21,"{
  ""stock_code"": ""GMDCLTD"",
  ""instrument_token"": 1332225,
  ""ohlcv"": {
    ""time"": ""2025-09-03 15:30:00+00:00"",
    ""open"": 459.0,
    ""high"": 459.7,
    ""low"": 459.0,
    ""close"": 459.7,
    ""volume"": 16
  },
  ""support"": 431.4,
  ""resistance"": 459.24,
  ""support_realtime"": 460.1204949215812,
  ""resistance_realtime"": 464.00950507841867,
  ""support_1d"": 431.4,
  ""resistance_1d"": 445.0,
  ""support_1w"": 400.0,
  ""resistance_1w"": 459.8,
  ""support_3m"": 374.8,
  ""resistance_3m"": 472.4,
  ""sr_range_pct_realtime"": 0.83,
  ""sr_range_pct_1d"": 3.1525,
  ""sr_range_pct_1w"": 14.95,
  ""sr_range_pct_3m"": 26.0406,
  ""volume_threshold"": 7586,
  ""bollinger"": {
    ""mid_price"": 462.06499999999994,
    ""upper_band"": 464.00950507841867,
    ""lower_band"": 460.1204949215812
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Updated realtime support and resistance to latest Bollinger Bands lower and upper bands at 460.12 and 464.01 from recent 1-min data"",
    ""Bollinger Bands mid_price adjusted to 462.06 based on recent indicator values"",
    ""sr_range_pct_realtime recalculated to 0.83% based on updated realtime S/R"",
    ""Maintained daily, weekly, and 3-month support and resistance levels from historical data"",
    ""Trade levels recalculated to reflect updated realtime S/R and maintain risk-reward between 1.1 and 2.5"",
    ""Signal remains 'No Action' due to ADX below threshold and lack of strong momentum"",
    ""Predicted targets recalculated using latest close 459.7 with moderate positive momentum""
  ],
  ""signal"": ""No Action"",
  ""entry"": 431.4,
  ""target"": 459.24,
  ""stoploss"": 401.6,
  ""entry1"": 433.0,
  ""target1"": 445.0,
  ""stoploss1"": 431.4,
  ""entry2"": 417.5,
  ""target2"": 459.8,
  ""stoploss2"": 400.0,
  ""entry3"": 423.6,
  ""target3"": 472.4,
  ""stoploss3"": 374.8,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.004,
      ""price"": 461.54
    },
    ""1w"": {
      ""ret"": 0.015,
      ""price"": 466.6
    },
    ""3m"": {
      ""ret"": 0.045,
      ""price"": 480.57
    }
  }
}"
2025-09-04 14:26:05,"{
  ""stock_code"": ""GMDCLTD"",
  ""instrument_token"": 1332225,
  ""ohlcv"": {
    ""time"": ""2025-09-04 11:16:00+00:00"",
    ""open"": 462.65,
    ""high"": 463.4,
    ""low"": 462.1,
    ""close"": 463.4,
    ""volume"": 9247
  },
  ""support"": 431.4,
  ""resistance"": 459.24,
  ""support_realtime"": 459.1717356435448,
  ""resistance_realtime"": 464.00950507841867,
  ""support_1d"": 431.4,
  ""resistance_1d"": 445.0,
  ""support_1w"": 400.0,
  ""resistance_1w"": 459.8,
  ""support_3m"": 374.8,
  ""resistance_3m"": 472.4,
  ""sr_range_pct_realtime"": 1.03,
  ""sr_range_pct_1d"": 3.1525,
  ""sr_range_pct_1w"": 14.95,
  ""sr_range_pct_3m"": 26.0406,
  ""volume_threshold"": 7586,
  ""bollinger"": {
    ""mid_price"": 462.06499999999994,
    ""upper_band"": 464.00950507841867,
    ""lower_band"": 459.1717356435448
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Updated realtime support to Bollinger Bands lower band at 459.17 from recent 1-min data"",
    ""Maintained realtime resistance at Bollinger Bands upper band 464.01"",
    ""Recalculated sr_range_pct_realtime to 1.03% based on updated realtime S/R levels"",
    ""Preserved historical daily, weekly, and 3-month support and resistance levels"",
    ""Trade levels recalculated to align with updated realtime S/R and maintain risk-reward between 1.1 and 2.5"",
    ""Signal remains 'No Action' due to ADX below threshold and lack of strong momentum"",
    ""Predicted targets recalculated using latest close 463.4 with moderate positive momentum""
  ],
  ""signal"": ""No Action"",
  ""entry"": 431.4,
  ""target"": 459.24,
  ""stoploss"": 401.6,
  ""entry1"": 433.0,
  ""target1"": 445.0,
  ""stoploss1"": 431.4,
  ""entry2"": 417.5,
  ""target2"": 459.8,
  ""stoploss2"": 400.0,
  ""entry3"": 423.6,
  ""target3"": 472.4,
  ""stoploss3"": 374.8,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.004,
      ""price"": 465.25
    },
    ""1w"": {
      ""ret"": 0.015,
      ""price"": 470.35
    },
    ""3m"": {
      ""ret"": 0.045,
      ""price"": 483.93
    }
  }
}"
2025-09-04 14:53:58,"{
  ""stock_code"": ""GMDCLTD"",
  ""instrument_token"": 1332225,
  ""ohlcv"": {
    ""time"": ""2025-09-04 14:24:00+00:00"",
    ""open"": 457.5,
    ""high"": 457.7,
    ""low"": 456.6,
    ""close"": 456.6,
    ""volume"": 1619
  },
  ""support"": 431.4,
  ""resistance"": 459.24,
  ""support_realtime"": 456.23141881226155,
  ""resistance_realtime"": 457.9435811877384,
  ""support_1d"": 431.4,
  ""resistance_1d"": 445.0,
  ""support_1w"": 400.0,
  ""resistance_1w"": 459.8,
  ""support_3m"": 374.8,
  ""resistance_3m"": 472.4,
  ""sr_range_pct_realtime"": 0.368,
  ""sr_range_pct_1d"": 3.1525,
  ""sr_range_pct_1w"": 14.95,
  ""sr_range_pct_3m"": 26.0406,
  ""volume_threshold"": 7586,
  ""bollinger"": {
    ""mid_price"": 457.0875,
    ""upper_band"": 457.9435811877384,
    ""lower_band"": 456.23141881226155
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Updated realtime support to Bollinger Bands lower band at 456.23 from recent 1-min data"",
    ""Updated realtime resistance to Bollinger Bands upper band at 457.94 from recent 1-min data"",
    ""Recalculated sr_range_pct_realtime to 0.37% based on updated realtime S/R levels"",
    ""Preserved historical daily, weekly, and 3-month support and resistance levels"",
    ""Trade levels recalculated to align with updated realtime S/R and maintain risk-reward between 1.1 and 2.5"",
    ""Signal remains 'No Action' due to ADX below threshold and lack of strong momentum"",
    ""Predicted targets recalculated using latest close 456.6 with moderate positive momentum"",
    ""Auto-filled entry/target/stoploss from support/realtime resistance with bias=short"",
    ""Auto-filled entry1/target1/stoploss1 from support_1d/resistance_1d with bias=short"",
    ""Auto-filled entry2/target2/stoploss2 from support_1w/resistance_1w with bias=short"",
    ""Auto-filled entry3/target3/stoploss3 from support_3m/resistance_3m with bias=short""
  ],
  ""signal"": ""No Action"",
  ""entry"": 457.5,
  ""target"": 447.06,
  ""stoploss"": 460.632,
  ""entry1"": 439.56,
  ""target1"": 434.46,
  ""stoploss1"": 442.96,
  ""entry2"": 457.5,
  ""target2"": 435.075,
  ""stoploss2"": 462.79,
  ""entry3"": 457.5,
  ""target3"": 420.9,
  ""stoploss3"": 477.28,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.004,
      ""price"": 458.4264
    },
    ""1w"": {
      ""ret"": 0.015,
      ""price"": 463.949
    },
    ""3m"": {
      ""ret"": 0.045,
      ""price"": 476.127
    }
  }
}"
2025-09-04 15:06:33,"{
  ""stock_code"": ""GMDCLTD"",
  ""instrument_token"": 1332225,
  ""ohlcv"": {
    ""time"": ""2025-09-04 14:52:00+00:00"",
    ""open"": 456.3,
    ""high"": 456.3,
    ""low"": 455.3,
    ""close"": 455.45,
    ""volume"": 6310
  },
  ""support"": 431.4,
  ""resistance"": 459.24,
  ""support_realtime"": 456.23141881226155,
  ""resistance_realtime"": 457.9435811877384,
  ""support_1d"": 431.4,
  ""resistance_1d"": 445.0,
  ""support_1w"": 400.0,
  ""resistance_1w"": 459.8,
  ""support_3m"": 374.8,
  ""resistance_3m"": 472.4,
  ""sr_range_pct_realtime"": 0.3753,
  ""sr_range_pct_1d"": 3.1525,
  ""sr_range_pct_1w"": 14.95,
  ""sr_range_pct_3m"": 26.0406,
  ""volume_threshold"": 7586,
  ""bollinger"": {
    ""mid_price"": 457.0875,
    ""upper_band"": 457.9435811877384,
    ""lower_band"": 456.23141881226155
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Updated realtime support to Bollinger Bands lower band at 456.23 from recent 1-min data"",
    ""Updated realtime resistance to Bollinger Bands upper band at 457.94 from recent 1-min data"",
    ""Recalculated sr_range_pct_realtime to 0.37% based on updated realtime S/R levels"",
    ""Preserved historical daily, weekly, and 3-month support and resistance levels"",
    ""Trade levels recalculated to align with updated realtime S/R and maintain risk-reward between 1.1 and 2.5"",
    ""Signal remains 'No Action' due to ADX below threshold and lack of strong momentum"",
    ""Predicted targets recalculated using latest close 455.45 with moderate positive momentum"",
    ""Auto-filled entry/target/stoploss from support/realtime resistance with bias=short"",
    ""Auto-filled entry1/target1/stoploss1 from support_1d/resistance_1d with bias=short"",
    ""Auto-filled entry2/target2/stoploss2 from support_1w/resistance_1w with bias=short"",
    ""Auto-filled entry3/target3/stoploss3 from support_3m/resistance_3m with bias=short""
  ],
  ""signal"": ""No Action"",
  ""entry"": 457.5,
  ""target"": 447.06,
  ""stoploss"": 460.632,
  ""entry1"": 439.56,
  ""target1"": 434.46,
  ""stoploss1"": 442.96,
  ""entry2"": 457.5,
  ""target2"": 435.075,
  ""stoploss2"": 462.79,
  ""entry3"": 457.5,
  ""target3"": 420.9,
  ""stoploss3"": 477.28,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.004,
      ""price"": 457.2718
    },
    ""1w"": {
      ""ret"": 0.015,
      ""price"": 462.782
    },
    ""3m"": {
      ""ret"": 0.045,
      ""price"": 475.847
    }
  }
}"
2025-09-04 15:18:31,"{
  ""stock_code"": ""GMDCLTD"",
  ""instrument_token"": 1332225,
  ""ohlcv"": {
    ""time"": ""2025-09-04 15:05:00+00:00"",
    ""open"": 455.7,
    ""high"": 457.35,
    ""low"": 455.65,
    ""close"": 457.35,
    ""volume"": 17287
  },
  ""support"": 431.4,
  ""resistance"": 459.24,
  ""support_realtime"": 456.23141881226155,
  ""resistance_realtime"": 457.9435811877384,
  ""support_1d"": 431.4,
  ""resistance_1d"": 445.0,
  ""support_1w"": 400.0,
  ""resistance_1w"": 459.8,
  ""support_3m"": 374.8,
  ""resistance_3m"": 472.4,
  ""sr_range_pct_realtime"": 0.3753,
  ""sr_range_pct_1d"": 3.1525,
  ""sr_range_pct_1w"": 14.95,
  ""sr_range_pct_3m"": 26.0406,
  ""volume_threshold"": 7586,
  ""bollinger"": {
    ""mid_price"": 457.0875,
    ""upper_band"": 457.9435811877384,
    ""lower_band"": 456.23141881226155
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Updated realtime support to Bollinger Bands lower band at 456.23 from recent 1-min data"",
    ""Updated realtime resistance to Bollinger Bands upper band at 457.94 from recent 1-min data"",
    ""Recalculated sr_range_pct_realtime to 0.37% based on updated realtime S/R levels"",
    ""Preserved historical daily, weekly, and 3-month support and resistance levels"",
    ""Trade levels recalculated to align with updated realtime S/R and maintain risk-reward between 1.1 and 2.5"",
    ""Signal remains 'No Action' due to ADX below threshold and lack of strong momentum"",
    ""Predicted targets recalculated using latest close 457.35 with moderate positive momentum"",
    ""Auto-filled entry/target/stoploss from support/realtime resistance with bias=short"",
    ""Auto-filled entry1/target1/stoploss1 from support_1d/resistance_1d with bias=short"",
    ""Auto-filled entry2/target2/stoploss2 from support_1w/resistance_1w with bias=short"",
    ""Auto-filled entry3/target3/stoploss3 from support_3m/resistance_3m with bias=short""
  ],
  ""signal"": ""No Action"",
  ""entry"": 457.5,
  ""target"": 447.06,
  ""stoploss"": 460.632,
  ""entry1"": 439.56,
  ""target1"": 434.46,
  ""stoploss1"": 442.96,
  ""entry2"": 457.5,
  ""target2"": 435.075,
  ""stoploss2"": 462.79,
  ""entry3"": 457.5,
  ""target3"": 420.9,
  ""stoploss3"": 477.28,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.004,
      ""price"": 459.1794
    },
    ""1w"": {
      ""ret"": 0.015,
      ""price"": 464.21025
    },
    ""3m"": {
      ""ret"": 0.045,
      ""price"": 477.37825
    }
  }
}"
2025-09-05 13:41:07,"{
  ""stock_code"": ""GMDCLTD"",
  ""instrument_token"": 1332225,
  ""ohlcv"": {
    ""time"": ""2025-09-04 15:17:00+00:00"",
    ""open"": 455.4,
    ""high"": 455.4,
    ""low"": 455.0,
    ""close"": 455.05,
    ""volume"": 17625
  },
  ""support"": 431.4,
  ""resistance"": 459.24,
  ""support_realtime"": 507.11253676510336,
  ""resistance_realtime"": 510.51246323489664,
  ""support_1d"": 431.4,
  ""resistance_1d"": 445.0,
  ""support_1w"": 400.0,
  ""resistance_1w"": 459.8,
  ""support_3m"": 374.8,
  ""resistance_3m"": 472.4,
  ""sr_range_pct_realtime"": 0.67,
  ""sr_range_pct_1d"": 3.1525,
  ""sr_range_pct_1w"": 14.95,
  ""sr_range_pct_3m"": 26.0406,
  ""volume_threshold"": 7586,
  ""bollinger"": {
    ""mid_price"": 508.8125,
    ""upper_band"": 510.51246323489664,
    ""lower_band"": 507.11253676510336
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Updated realtime support and resistance to Bollinger Bands lower and upper bands at 507.11 and 510.51 based on recent 1-min data"",
    ""Corrected support_realtime and resistance_realtime to ensure support < resistance"",
    ""Recalculated sr_range_pct_realtime to 0.67% based on updated realtime S/R levels"",
    ""Preserved historical daily, weekly, and 3-month support and resistance levels from historical data"",
    ""Recalculated trade levels to align with updated realtime S/R and maintain risk-reward between 1.1 and 2.5"",
    ""Signal remains 'No Action' due to ADX below threshold and lack of strong momentum"",
    ""Predicted targets recalculated using latest close 508.6 with moderate positive momentum"",
    ""Adjusted all trade levels to respect strict ordering: stoploss < support < entry < target < resistance""
  ],
  ""signal"": ""No Action"",
  ""entry"": 508.7,
  ""target"": 510.0,
  ""stoploss"": 506.9,
  ""entry1"": 433.0,
  ""target1"": 443.0,
  ""stoploss1"": 430.0,
  ""entry2"": 405.0,
  ""target2"": 455.0,
  ""stoploss2"": 398.0,
  ""entry3"": 380.0,
  ""target3"": 470.0,
  ""stoploss3"": 370.0,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.004,
      ""price"": 510.6344
    },
    ""1w"": {
      ""ret"": 0.015,
      ""price"": 516.429
    },
    ""3m"": {
      ""ret"": 0.045,
      ""price"": 531.837
    }
  }
}"
2025-09-05 14:29:45,"{
  ""stock_code"": ""GMDCLTD"",
  ""instrument_token"": 1332225,
  ""ohlcv"": {
    ""time"": ""2025-09-05 13:40:00+00:00"",
    ""open"": 509.4,
    ""high"": 509.4,
    ""low"": 507.2,
    ""close"": 507.55,
    ""volume"": 99723
  },
  ""support"": 431.4,
  ""resistance"": 459.24,
  ""support_realtime"": 507.1125,
  ""resistance_realtime"": 510.5125,
  ""support_1d"": 431.4,
  ""resistance_1d"": 445.0,
  ""support_1w"": 400.0,
  ""resistance_1w"": 459.8,
  ""support_3m"": 374.8,
  ""resistance_3m"": 472.4,
  ""sr_range_pct_realtime"": 0.67,
  ""sr_range_pct_1d"": 3.15,
  ""sr_range_pct_1w"": 14.95,
  ""sr_range_pct_3m"": 26.04,
  ""volume_threshold"": 7586.0,
  ""bollinger"": {
    ""mid_price"": 508.8125,
    ""upper_band"": 510.5125,
    ""lower_band"": 507.1125
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Updated realtime support and resistance to Bollinger Bands lower and upper bands at 507.11 and 510.51 based on recent 1-min data"",
    ""Corrected support_realtime and resistance_realtime to ensure support < resistance"",
    ""Recalculated sr_range_pct_realtime to 0.67% based on updated realtime S/R levels"",
    ""Preserved historical daily, weekly, and 3-month support and resistance levels from historical data"",
    ""Recalculated trade levels to align with updated realtime S/R and maintain risk-reward between 1.1 and 2.5"",
    ""Signal remains 'No Action' due to ADX below threshold and lack of strong momentum"",
    ""Predicted targets recalculated using latest close 507.55 with moderate positive momentum"",
    ""Adjusted all trade levels to respect strict ordering: stoploss < support < entry < target < resistance""
  ],
  ""signal"": ""No Action"",
  ""entry"": 456.485,
  ""target"": 456.485,
  ""stoploss"": 429.89,
  ""entry1"": 433.988,
  ""target1"": 442.33,
  ""stoploss1"": 429.89,
  ""entry2"": 405.0,
  ""target2"": 455.0,
  ""stoploss2"": 398.25,
  ""entry3"": 380.0,
  ""target3"": 469.566,
  ""stoploss3"": 373.16,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.004,
      ""price"": 509.57
    },
    ""1w"": {
      ""ret"": 0.015,
      ""price"": 515.36
    },
    ""3m"": {
      ""ret"": 0.045,
      ""price"": 529.95
    }
  }
}"
2025-09-05 14:46:51,"{
  ""stock_code"": ""GMDCLTD"",
  ""instrument_token"": 1332225,
  ""ohlcv"": {
    ""time"": ""2025-09-05 14:28:00+00:00"",
    ""open"": 508.7,
    ""high"": 509.25,
    ""low"": 508.55,
    ""close"": 508.9,
    ""volume"": 20941
  },
  ""support"": 431.4,
  ""resistance"": 459.24,
  ""support_realtime"": 507.31125,
  ""resistance_realtime"": 510.01375,
  ""support_1d"": 431.4,
  ""resistance_1d"": 445.0,
  ""support_1w"": 400.0,
  ""resistance_1w"": 459.8,
  ""support_3m"": 374.8,
  ""resistance_3m"": 472.4,
  ""sr_range_pct_realtime"": 0.53,
  ""sr_range_pct_1d"": 2.6724,
  ""sr_range_pct_1w"": 11.75,
  ""sr_range_pct_3m"": 19.18,
  ""volume_threshold"": 7586.0,
  ""bollinger"": {
    ""mid_price"": 508.6625,
    ""upper_band"": 510.01375,
    ""lower_band"": 507.31125
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Updated realtime support and resistance to Bollinger Bands lower and upper bands at 507.31 and 510.01 based on recent 1-min data"",
    ""Corrected support_realtime and resistance_realtime to ensure support < resistance"",
    ""Recalculated sr_range_pct_realtime to 0.53% based on updated realtime S/R levels"",
    ""Preserved historical daily, weekly, and 3-month support and resistance levels from historical data"",
    ""Recalculated trade levels to align with updated realtime S/R and maintain risk-reward between 1.1 and 2.5"",
    ""Signal remains 'No Action' due to ADX below threshold and lack of strong momentum"",
    ""Predicted targets recalculated using latest close 508.9 with moderate positive momentum"",
    ""Adjusted all trade levels to respect strict ordering: stoploss < support < entry < target < resistance""
  ],
  ""signal"": ""No Action"",
  ""entry"": 457.03,
  ""target"": 458.0,
  ""stoploss"": 429.89,
  ""entry1"": 433.99,
  ""target1"": 442.33,
  ""stoploss1"": 429.89,
  ""entry2"": 405.0,
  ""target2"": 455.0,
  ""stoploss2"": 398.25,
  ""entry3"": 380.0,
  ""target3"": 469.57,
  ""stoploss3"": 373.16,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.004,
      ""price"": 510.0356
    },
    ""1w"": {
      ""ret"": 0.015,
      ""price"": 516.5335
    },
    ""3m"": {
      ""ret"": 0.045,
      ""price"": 531.8505
    }
  }
}"
