timestamp,raw_response
2025-09-03 12:07:46,"{
  ""stock_code"": ""POWERINDIA"",
  ""instrument_token"": 4724993,
  ""ohlcv"": {
    ""time"": ""2025-09-03 11:56:00+00:00"",
    ""open"": 19211.0,
    ""high"": 19214.0,
    ""low"": 19211.0,
    ""close"": 19212.0,
    ""volume"": 32
  },
  ""support"": 18851.0,
  ""resistance"": 19320.0,
  ""support_realtime"": 18697.0,
  ""resistance_realtime"": 18967.0,
  ""support_1d"": 18851.0,
  ""resistance_1d"": 19320.0,
  ""support_1w"": 18851.0,
  ""resistance_1w"": 20190.0,
  ""support_3m"": 16721.0,
  ""resistance_3m"": 21800.0,
  ""sr_range_pct_realtime"": 1.4441,
  ""sr_range_pct_1d"": 2.4879,
  ""sr_range_pct_1w"": 7.1031,
  ""sr_range_pct_3m"": 30.375,
  ""volume_threshold"": 178607,
  ""bollinger"": {
    ""mid_price"": 1370.0,
    ""upper_band"": 1373.0,
    ""lower_band"": 1365.0
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Recent price action shows the stock remains near the lower Bollinger band, indicating ongoing support but no clear reversal or breakout."",
    ""MACD histogram continues to show negative values with minimal change, implying persistent bearish momentum without acceleration."",
    ""ADX remains below 20, confirming the absence of a strong trend and supporting sideways consolidation."",
    ""Support and resistance levels have not shifted significantly; current price is close to support but no breach has occurred."",
    ""Volume remains low, indicating lack of increased trading activity that could signal a trend initiation.""
  ],
  ""signal"": ""No Action"",
  ""entry"": null,
  ""target"": null,
  ""stoploss"": null,
  ""entry1"": null,
  ""target1"": null,
  ""stoploss1"": null,
  ""entry2"": null,
  ""target2"": null,
  ""stoploss2"": null,
  ""entry3"": null,
  ""target3"": null,
  ""stoploss3"": null,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.001,
      ""price"": 18915.0
    },
    ""1w"": {
      ""ret"": 0.005,
      ""price"": 18955.0
    },
    ""3m"": {
      ""ret"": 0.02,
      ""price"": 19180.0
    }
  },
  ""reason_update"": [
    ""Support and resistance levels remain unchanged; recent data confirms no significant breakout or breakdown."",
    ""Price remains near support, but momentum indicators do not suggest reversal or strong trend."",
    ""No new support/resistance levels inferred from recent data.""
  ]
}"
2025-09-03 12:17:26,"{
  ""stock_code"": ""POWERINDIA"",
  ""instrument_token"": 4724993,
  ""ohlcv"": {
    ""time"": ""2025-09-03 12:06:00+00:00"",
    ""open"": 19201.0,
    ""high"": 19201.0,
    ""low"": 19187.0,
    ""close"": 19198.0,
    ""volume"": 68
  },
  ""support"": 18851.0,
  ""resistance"": 19320.0,
  ""support_realtime"": 18697.0,
  ""resistance_realtime"": 18967.0,
  ""support_1d"": 18851.0,
  ""resistance_1d"": 19320.0,
  ""support_1w"": 18851.0,
  ""resistance_1w"": 20190.0,
  ""support_3m"": 16721.0,
  ""resistance_3m"": 21800.0,
  ""sr_range_pct_realtime"": 1.4441,
  ""sr_range_pct_1d"": 2.4879,
  ""sr_range_pct_1w"": 7.1031,
  ""sr_range_pct_3m"": 30.375,
  ""volume_threshold"": 178607,
  ""bollinger"": {
    ""mid_price"": 1370.0,
    ""upper_band"": 1373.0,
    ""lower_band"": 1365.0
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Support and resistance levels remain unchanged; recent data confirms no significant breakout or breakdown."",
    ""Price remains near support, but momentum indicators do not suggest reversal or strong trend."",
    ""No new support/resistance levels inferred from recent data.""
  ],
  ""signal"": ""No Action"",
  ""entry"": null,
  ""target"": null,
  ""stoploss"": null,
  ""entry1"": null,
  ""target1"": null,
  ""stoploss1"": null,
  ""entry2"": null,
  ""target2"": null,
  ""stoploss2"": null,
  ""entry3"": null,
  ""target3"": null,
  ""stoploss3"": null,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.001,
      ""price"": 18915.0
    },
    ""1w"": {
      ""ret"": 0.005,
      ""price"": 18955.0
    },
    ""3m"": {
      ""ret"": 0.02,
      ""price"": 19180.0
    }
  }
}"
2025-09-03 12:26:24,"{
  ""stock_code"": ""POWERINDIA"",
  ""instrument_token"": 4724993,
  ""ohlcv"": {
    ""time"": ""2025-09-03 12:16:00+00:00"",
    ""open"": 19205.0,
    ""high"": 19205.0,
    ""low"": 19204.0,
    ""close"": 19204.0,
    ""volume"": 24
  },
  ""support"": 18851.0,
  ""resistance"": 19320.0,
  ""support_realtime"": 18697.0,
  ""resistance_realtime"": 18967.0,
  ""support_1d"": 18851.0,
  ""resistance_1d"": 19320.0,
  ""support_1w"": 18851.0,
  ""resistance_1w"": 20190.0,
  ""support_3m"": 16721.0,
  ""resistance_3m"": 21800.0,
  ""sr_range_pct_realtime"": 1.4441,
  ""sr_range_pct_1d"": 2.4879,
  ""sr_range_pct_1w"": 7.1031,
  ""sr_range_pct_3m"": 30.375,
  ""volume_threshold"": 178607,
  ""bollinger"": {
    ""mid_price"": 1370.0,
    ""upper_band"": 1373.0,
    ""lower_band"": 1365.0
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Support and resistance levels remain unchanged; recent data confirms no significant breakout or breakdown."",
    ""Price remains near support, but momentum indicators do not suggest reversal or strong trend."",
    ""No new support/resistance levels inferred from recent data.""
  ],
  ""signal"": ""No Action"",
  ""entry"": null,
  ""target"": null,
  ""stoploss"": null,
  ""entry1"": null,
  ""target1"": null,
  ""stoploss1"": null,
  ""entry2"": null,
  ""target2"": null,
  ""stoploss2"": null,
  ""entry3"": null,
  ""target3"": null,
  ""stoploss3"": null,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.001,
      ""price"": 18915.0
    },
    ""1w"": {
      ""ret"": 0.005,
      ""price"": 18955.0
    },
    ""3m"": {
      ""ret"": 0.02,
      ""price"": 19180.0
    }
  }
}"
2025-09-03 12:36:14,"{
  ""stock_code"": ""POWERINDIA"",
  ""instrument_token"": 4724993,
  ""ohlcv"": {
    ""time"": ""2025-09-03 12:25:00+00:00"",
    ""open"": 19187.0,
    ""high"": 19189.0,
    ""low"": 19185.0,
    ""close"": 19189.0,
    ""volume"": 38
  },
  ""support"": 18851.0,
  ""resistance"": 19320.0,
  ""support_realtime"": 18697.0,
  ""resistance_realtime"": 18967.0,
  ""support_1d"": 18851.0,
  ""resistance_1d"": 19320.0,
  ""support_1w"": 18851.0,
  ""resistance_1w"": 20190.0,
  ""support_3m"": 16721.0,
  ""resistance_3m"": 21800.0,
  ""sr_range_pct_realtime"": 1.4441,
  ""sr_range_pct_1d"": 2.4879,
  ""sr_range_pct_1w"": 7.1031,
  ""sr_range_pct_3m"": 30.375,
  ""volume_threshold"": 178607,
  ""bollinger"": {
    ""mid_price"": 1370.0,
    ""upper_band"": 1373.0,
    ""lower_band"": 1365.0
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Support and resistance levels remain unchanged; recent data confirms no significant breakout or breakdown."",
    ""Price remains near support, but momentum indicators do not suggest reversal or strong trend."",
    ""No new support/resistance levels inferred from recent data.""
  ],
  ""signal"": ""No Action"",
  ""entry"": null,
  ""target"": null,
  ""stoploss"": null,
  ""entry1"": null,
  ""target1"": null,
  ""stoploss1"": null,
  ""entry2"": null,
  ""target2"": null,
  ""stoploss2"": null,
  ""entry3"": null,
  ""target3"": null,
  ""stoploss3"": null,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.001,
      ""price"": 18915.0
    },
    ""1w"": {
      ""ret"": 0.005,
      ""price"": 18955.0
    },
    ""3m"": {
      ""ret"": 0.02,
      ""price"": 19180.0
    }
  }
}"
2025-09-03 15:31:04,"{
  ""stock_code"": ""POWERINDIA"",
  ""instrument_token"": 4724993,
  ""ohlcv"": {
    ""time"": ""2025-09-03 12:35:00+00:00"",
    ""open"": 19199.0,
    ""high"": 19200.0,
    ""low"": 19185.0,
    ""close"": 19186.0,
    ""volume"": 122
  },
  ""support"": 18851.0,
  ""resistance"": 19320.0,
  ""support_realtime"": 18697.0,
  ""resistance_realtime"": 18967.0,
  ""support_1d"": 18851.0,
  ""resistance_1d"": 19320.0,
  ""support_1w"": 18851.0,
  ""resistance_1w"": 20190.0,
  ""support_3m"": 16721.0,
  ""resistance_3m"": 21800.0,
  ""sr_range_pct_realtime"": 1.4441,
  ""sr_range_pct_1d"": 2.4879,
  ""sr_range_pct_1w"": 7.1031,
  ""sr_range_pct_3m"": 30.375,
  ""volume_threshold"": 178607,
  ""bollinger"": {
    ""mid_price"": 1370.0,
    ""upper_band"": 1373.0,
    ""lower_band"": 1365.0
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Support and resistance levels remain unchanged; recent data confirms no significant breakout or breakdown."",
    ""Price remains near support, but momentum indicators do not suggest reversal or strong trend."",
    ""No new support/resistance levels inferred from recent data.""
  ],
  ""signal"": ""No Action"",
  ""entry"": null,
  ""target"": null,
  ""stoploss"": null,
  ""entry1"": null,
  ""target1"": null,
  ""stoploss1"": null,
  ""entry2"": null,
  ""target2"": null,
  ""stoploss2"": null,
  ""entry3"": null,
  ""target3"": null,
  ""stoploss3"": null,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.001,
      ""price"": 18915.0
    },
    ""1w"": {
      ""ret"": 0.005,
      ""price"": 18955.0
    },
    ""3m"": {
      ""ret"": 0.02,
      ""price"": 19180.0
    }
  }
}"
2025-09-04 11:14:27,"{
  ""stock_code"": ""POWERINDIA"",
  ""instrument_token"": 4724993,
  ""ohlcv"": {
    ""time"": ""2025-09-03 15:29:00+00:00"",
    ""open"": 19200.0,
    ""high"": 19210.0,
    ""low"": 19185.0,
    ""close"": 19199.0,
    ""volume"": 593
  },
  ""support"": 18851.0,
  ""resistance"": 19320.0,
  ""support_realtime"": 18697.0,
  ""resistance_realtime"": 18967.0,
  ""support_1d"": 18851.0,
  ""resistance_1d"": 19320.0,
  ""support_1w"": 18851.0,
  ""resistance_1w"": 20190.0,
  ""support_3m"": 16721.0,
  ""resistance_3m"": 21800.0,
  ""sr_range_pct_realtime"": 1.4441,
  ""sr_range_pct_1d"": 2.4879,
  ""sr_range_pct_1w"": 7.1031,
  ""sr_range_pct_3m"": 30.375,
  ""volume_threshold"": 178607.0,
  ""bollinger"": {
    ""mid_price"": 1370.0,
    ""upper_band"": 1373.0,
    ""lower_band"": 1365.0
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Support and resistance levels remain unchanged; recent data confirms no significant breakout or breakdown."",
    ""Price remains near support, but momentum indicators do not suggest reversal or strong trend."",
    ""No new support/resistance levels inferred from recent data.""
  ],
  ""signal"": ""No Action"",
  ""entry"": 19120.0,
  ""target"": 19320.0,
  ""stoploss"": 18900.0,
  ""entry1"": 18920.0,
  ""target1"": 19320.0,
  ""stoploss1"": 18700.0,
  ""entry2"": 18800.0,
  ""target2"": 19320.0,
  ""stoploss2"": 18500.0,
  ""entry3"": 18200.0,
  ""target3"": 19320.0,
  ""stoploss3"": 17700.0,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.001,
      ""price"": 18915.0
    },
    ""1w"": {
      ""ret"": 0.005,
      ""price"": 18955.0
    },
    ""3m"": {
      ""ret"": 0.02,
      ""price"": 19180.0
    }
  }
}"
2025-09-04 14:22:17,"{
  ""reason"": [
    ""Support and resistance levels remain unchanged; recent data confirms no significant breakout or breakdown."",
    ""Price remains near support, but momentum indicators do not suggest reversal or strong trend."",
    ""No new support/resistance levels inferred from recent data.""
  ],
  ""signal"": ""No Action"",
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.001,
      ""price"": 18915.0
    },
    ""1w"": {
      ""ret"": 0.005,
      ""price"": 18955.0
    },
    ""3m"": {
      ""ret"": 0.02,
      ""price"": 19180.0
    }
  },
  ""support"": 18851.0,
  ""resistance"": 19320.0,
  ""support_realtime"": 18697.0,
  ""resistance_realtime"": 18967.0,
  ""support_1d"": 18851.0,
  ""resistance_1d"": 19320.0,
  ""support_1w"": 18851.0,
  ""resistance_1w"": 20190.0,
  ""support_3m"": 16721.0,
  ""resistance_3m"": 21800.0,
  ""sr_range_pct_realtime"": 1.4441,
  ""sr_range_pct_1d"": 2.4879,
  ""sr_range_pct_1w"": 7.1031,
  ""sr_range_pct_3m"": 30.375,
  ""volume_threshold"": 178607.0,
  ""bollinger"": {
    ""mid_price"": 1370.0,
    ""upper_band"": 1373.0,
    ""lower_band"": 1365.0
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""entry"": 19120.0,
  ""target"": 19320.0,
  ""stoploss"": 18900.0,
  ""entry1"": 18920.0,
  ""target1"": 19320.0,
  ""stoploss1"": 18700.0,
  ""entry2"": 18800.0,
  ""target2"": 19320.0,
  ""stoploss2"": 18500.0,
  ""entry3"": 18200.0,
  ""target3"": 19320.0,
  ""stoploss3"": 17700.0
}"
2025-09-04 14:49:53,"{
  ""stock_code"": ""POWERINDIA"",
  ""instrument_token"": 4724993,
  ""ohlcv"": {
    ""time"": ""2025-09-04 14:21:00+00:00"",
    ""open"": 19037.0,
    ""high"": 19053.0,
    ""low"": 19037.0,
    ""close"": 19050.0,
    ""volume"": 21
  },
  ""support"": 18851.0,
  ""resistance"": 19320.0,
  ""support_realtime"": 18697.0,
  ""resistance_realtime"": 18967.0,
  ""support_1d"": 18851.0,
  ""resistance_1d"": 19320.0,
  ""support_1w"": 18851.0,
  ""resistance_1w"": 20190.0,
  ""support_3m"": 16721.0,
  ""resistance_3m"": 21800.0,
  ""sr_range_pct_realtime"": 1.4441,
  ""sr_range_pct_1d"": 2.4879,
  ""sr_range_pct_1w"": 7.1031,
  ""sr_range_pct_3m"": 30.375,
  ""volume_threshold"": 178607.0,
  ""bollinger"": {
    ""mid_price"": 1370.0,
    ""upper_band"": 1373.0,
    ""lower_band"": 1365.0
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Support and resistance levels remain unchanged; recent data confirms no significant breakout or breakdown."",
    ""Price remains near support, but momentum indicators do not suggest reversal or strong trend."",
    ""No new support/resistance levels inferred from recent data.""
  ],
  ""signal"": ""No Action"",
  ""entry"": 19120.0,
  ""target"": 19320.0,
  ""stoploss"": 18900.0,
  ""entry1"": 18920.0,
  ""target1"": 19320.0,
  ""stoploss1"": 18700.0,
  ""entry2"": 18800.0,
  ""target2"": 19320.0,
  ""stoploss2"": 18500.0,
  ""entry3"": 18200.0,
  ""target3"": 19320.0,
  ""stoploss3"": 17700.0,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.001,
      ""price"": 18915.0
    },
    ""1w"": {
      ""ret"": 0.005,
      ""price"": 18955.0
    },
    ""3m"": {
      ""ret"": 0.02,
      ""price"": 19180.0
    }
  }
}"
2025-09-04 15:03:05,"{
  ""stock_code"": ""POWERINDIA"",
  ""instrument_token"": 4724993,
  ""ohlcv"": {
    ""time"": ""2025-09-04 14:48:00+00:00"",
    ""open"": 18972.0,
    ""high"": 18972.0,
    ""low"": 18968.0,
    ""close"": 18968.0,
    ""volume"": 37
  },
  ""support"": 18851.0,
  ""resistance"": 19320.0,
  ""support_realtime"": 18965.0,
  ""resistance_realtime"": 18997.0,
  ""support_1d"": 18851.0,
  ""resistance_1d"": 19320.0,
  ""support_1w"": 18851.0,
  ""resistance_1w"": 20190.0,
  ""support_3m"": 16721.0,
  ""resistance_3m"": 21800.0,
  ""sr_range_pct_realtime"": 0.157,
  ""sr_range_pct_1d"": 2.4879,
  ""sr_range_pct_1w"": 7.1031,
  ""sr_range_pct_3m"": 30.375,
  ""volume_threshold"": 178607.0,
  ""bollinger"": {
    ""mid_price"": 1370.0,
    ""upper_band"": 1373.0,
    ""lower_band"": 1365.0
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Support and resistance levels updated based on recent data; support slightly increased, resistance slightly decreased from realtime levels."",
    ""Price remains near support, but momentum indicators show no strong reversal signals."",
    ""No significant breakout or breakdown observed from recent candles.""
  ],
  ""signal"": ""No Action"",
  ""entry"": 18970.0,
  ""target"": 19320.0,
  ""stoploss"": 18800.0,
  ""entry1"": 18920.0,
  ""target1"": 19320.0,
  ""stoploss1"": 18700.0,
  ""entry2"": 18800.0,
  ""target2"": 19320.0,
  ""stoploss2"": 18500.0,
  ""entry3"": 18200.0,
  ""target3"": 19320.0,
  ""stoploss3"": 17700.0,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.001,
      ""price"": 18915.0
    },
    ""1w"": {
      ""ret"": 0.005,
      ""price"": 18955.0
    },
    ""3m"": {
      ""ret"": 0.02,
      ""price"": 19180.0
    }
  }
}"
2025-09-04 15:14:55,"{
  ""stock_code"": ""POWERINDIA"",
  ""instrument_token"": 4724993,
  ""ohlcv"": {
    ""time"": ""2025-09-04 15:02:00+00:00"",
    ""open"": 18957.0,
    ""high"": 18958.0,
    ""low"": 18939.0,
    ""close"": 18944.0,
    ""volume"": 240
  },
  ""support"": 18939.0,
  ""resistance"": 18958.0,
  ""support_realtime"": 18965.0,
  ""resistance_realtime"": 18997.0,
  ""support_1d"": 18851.0,
  ""resistance_1d"": 19320.0,
  ""support_1w"": 18851.0,
  ""resistance_1w"": 20190.0,
  ""support_3m"": 16721.0,
  ""resistance_3m"": 21800.0,
  ""sr_range_pct_realtime"": 0.1687,
  ""sr_range_pct_1d"": 2.4879,
  ""sr_range_pct_1w"": 7.1031,
  ""sr_range_pct_3m"": 30.375,
  ""volume_threshold"": 178607.0,
  ""bollinger"": {
    ""mid_price"": 1370.0,
    ""upper_band"": 1373.0,
    ""lower_band"": 1365.0
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Support and resistance levels updated based on recent data; support slightly increased, resistance slightly decreased from realtime levels."",
    ""Price remains near support, but momentum indicators show no strong reversal signals."",
    ""No significant breakout or breakdown observed from recent candles.""
  ],
  ""signal"": ""No Action"",
  ""entry"": 18970.0,
  ""target"": 19320.0,
  ""stoploss"": 18800.0,
  ""entry1"": 18920.0,
  ""target1"": 19320.0,
  ""stoploss1"": 18700.0,
  ""entry2"": 18800.0,
  ""target2"": 19320.0,
  ""stoploss2"": 18500.0,
  ""entry3"": 18200.0,
  ""target3"": 19320.0,
  ""stoploss3"": 17700.0,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.001,
      ""price"": 18915.0
    },
    ""1w"": {
      ""ret"": 0.005,
      ""price"": 18955.0
    },
    ""3m"": {
      ""ret"": 0.02,
      ""price"": 19180.0
    }
  }
}"
2025-09-05 13:37:36,"{
  ""reason"": [
    ""Support and resistance levels updated based on recent data; support slightly increased, resistance slightly decreased from realtime levels."",
    ""Price remains near support, but momentum indicators show no strong reversal signals."",
    ""No significant breakout or breakdown observed from recent candles."",
    ""Auto-filled entry/target/stoploss from support/resistance with bias=short."",
    ""Auto-filled entry1/target1/stoploss1 from support_1d/resistance_1d with bias=short."",
    ""Auto-filled entry2/target2/stoploss2 from support_1w/resistance_1w with bias=short."",
    ""Auto-filled entry3/target3/stoploss3 from support_3m/resistance_3m with bias=short.""
  ],
  ""signal"": ""No Action"",
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.001,
      ""price"": 18915.0
    },
    ""1w"": {
      ""ret"": 0.005,
      ""price"": 18955.0
    },
    ""3m"": {
      ""ret"": 0.02,
      ""price"": 19180.0
    }
  },
  ""support"": 18939.0,
  ""resistance"": 18958.0,
  ""support_realtime"": 18965.0,
  ""resistance_realtime"": 18997.0,
  ""support_1d"": 18851.0,
  ""resistance_1d"": 19320.0,
  ""support_1w"": 18851.0,
  ""resistance_1w"": 20190.0,
  ""support_3m"": 16721.0,
  ""resistance_3m"": 21800.0,
  ""sr_range_pct_realtime"": 0.1687,
  ""sr_range_pct_1d"": 2.4879,
  ""sr_range_pct_1w"": 7.1031,
  ""sr_range_pct_3m"": 30.375,
  ""volume_threshold"": 178607.0,
  ""bollinger"": {
    ""mid_price"": 1370.0,
    ""upper_band"": 1373.0,
    ""lower_band"": 1365.0
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""entry"": 18950.4,
  ""target"": 18943.275,
  ""stoploss"": 18955.15,
  ""entry1"": 18864.0,
  ""target1"": 18827.55,
  ""stoploss1"": 18981.25,
  ""entry2"": 18864.0,
  ""target2"": 18784.05,
  ""stoploss2"": 19198.75,
  ""entry3"": 18864.0,
  ""target3"": 16959.375,
  ""stoploss3"": 20133.75
}"
2025-09-05 14:26:07,"{
  ""reason"": [
    ""Support and resistance levels updated based on recent data; support slightly increased, resistance slightly decreased from realtime levels."",
    ""Price remains near support, but momentum indicators show no strong reversal signals."",
    ""No significant breakout or breakdown observed from recent candles."",
    ""Auto-filled entry/target/stoploss from support/resistance with bias=short."",
    ""Auto-filled entry1/target1/stoploss1 from support_1d/resistance_1d with bias=short."",
    ""Auto-filled entry2/target2/stoploss2 from support_1w/resistance_1w with bias=short."",
    ""Auto-filled entry3/target3/stoploss3 from support_3m/resistance_3m with bias=short.""
  ],
  ""signal"": ""No Action"",
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.001,
      ""price"": 18915.0
    },
    ""1w"": {
      ""ret"": 0.005,
      ""price"": 18955.0
    },
    ""3m"": {
      ""ret"": 0.02,
      ""price"": 19180.0
    }
  },
  ""support"": 18939.0,
  ""resistance"": 18958.0,
  ""support_realtime"": 18965.0,
  ""resistance_realtime"": 18997.0,
  ""support_1d"": 18851.0,
  ""resistance_1d"": 19320.0,
  ""support_1w"": 18851.0,
  ""resistance_1w"": 20190.0,
  ""support_3m"": 16721.0,
  ""resistance_3m"": 21800.0,
  ""sr_range_pct_realtime"": 0.1687,
  ""sr_range_pct_1d"": 2.4879,
  ""sr_range_pct_1w"": 7.1031,
  ""sr_range_pct_3m"": 30.375,
  ""volume_threshold"": 178607.0,
  ""bollinger"": {
    ""mid_price"": 1370.0,
    ""upper_band"": 1373.0,
    ""lower_band"": 1365.0
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""entry"": 19052.634,
  ""target"": 18844.252,
  ""stoploss"": 18872.714,
  ""entry1"": 18964.106,
  ""target1"": 19030.48,
  ""stoploss1"": 18785.022,
  ""entry2"": 18964.106,
  ""target2"": 19030.48,
  ""stoploss2"": 18785.022,
  ""entry3"": 18864.0,
  ""target3"": 18930.024,
  ""stoploss3"": 16662.477,
  ""stock_code"": ""POWERINDIA"",
  ""instrument_token"": 4724993,
  ""last_updated"": ""2025-09-05 13:37:36"",
  ""forecast"": ""AI"",
  ""ohlcv"": {
    ""time"": ""2025-09-05 13:36:00+00:00"",
    ""open"": 18911.0,
    ""high"": 18912.0,
    ""low"": 18901.0,
    ""close"": 18911.0,
    ""volume"": 33
  }
}"
2025-09-05 14:43:02,"{
  ""reason"": [
    ""Support and resistance levels updated based on recent data; support slightly increased, resistance slightly decreased from realtime levels."",
    ""Price remains near support, but momentum indicators show no strong reversal signals."",
    ""No significant breakout or breakdown observed from recent candles."",
    ""Auto-filled entry/target/stoploss from support/resistance with bias=short."",
    ""Auto-filled entry1/target1/stoploss1 from support_1d/resistance_1d with bias=short."",
    ""Auto-filled entry2/target2/stoploss2 from support_1w/resistance_1w with bias=short."",
    ""Auto-filled entry3/target3/stoploss3 from support_3m/resistance_3m with bias=short."",
    ""WARNING: invariant violated after post-process for base.""
  ],
  ""signal"": ""No Action"",
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.001,
      ""price"": 18915.0
    },
    ""1w"": {
      ""ret"": 0.005,
      ""price"": 18955.0
    },
    ""3m"": {
      ""ret"": 0.02,
      ""price"": 19180.0
    }
  },
  ""support"": 18939.0,
  ""resistance"": 18958.0,
  ""support_realtime"": 18965.0,
  ""resistance_realtime"": 18997.0,
  ""support_1d"": 18851.0,
  ""resistance_1d"": 19320.0,
  ""support_1w"": 18851.0,
  ""resistance_1w"": 20190.0,
  ""support_3m"": 16721.0,
  ""resistance_3m"": 21800.0,
  ""sr_range_pct_realtime"": 0.1692,
  ""sr_range_pct_1d"": 2.4793,
  ""sr_range_pct_1w"": 7.0783,
  ""sr_range_pct_3m"": 26.8489,
  ""volume_threshold"": 178607.0,
  ""bollinger"": {
    ""mid_price"": 1370.0,
    ""upper_band"": 1373.0,
    ""lower_band"": 1365.0
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 9,
    ""ma_slow"": 20
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""entry"": 19052.634,
  ""target"": 19075.5,
  ""stoploss"": 18872.714,
  ""entry1"": 18964.106,
  ""target1"": 19030.48,
  ""stoploss1"": 18785.022,
  ""entry2"": 18964.106,
  ""target2"": 19030.48,
  ""stoploss2"": 18785.022,
  ""entry3"": 18864.0,
  ""target3"": 18930.024,
  ""stoploss3"": 16662.477,
  ""stock_code"": ""POWERINDIA"",
  ""instrument_token"": 4724993,
  ""last_updated"": ""2025-09-05 14:26:07"",
  ""forecast"": ""AI"",
  ""ohlcv"": {
    ""time"": ""2025-09-05 14:25:00+00:00"",
    ""open"": 18922.0,
    ""high"": 18922.0,
    ""low"": 18917.0,
    ""close"": 18917.0,
    ""volume"": 63
  }
}"
