timestamp,raw_response
2025-09-02 15:26:02,"{
  ""reason"": [
    ""Recent data shows the stock remains in a tight consolidation with minimal price movement and low volatility, maintaining current support and resistance levels."",
    ""Indicators show weak trend signals with ADX below threshold and neutral +DI/-DI, confirming lack of a clear directional bias."",
    ""Historical Bollinger bands show narrow bandwidth, consistent with low volatility and absence of breakout signals.""
  ],
  ""signal"": ""No Action"",
  ""stock_code"": ""RTNINDIA"",
  ""instrument_token"": 6988033,
  ""ohlcv"": {
    ""time"": ""2025-09-02 15:16:00+00:00"",
    ""open"": 61.44,
    ""high"": 61.44,
    ""low"": 61.25,
    ""close"": 61.3,
    ""volume"": 47894
  },
  ""support"": 60.63,
  ""resistance"": 62.49,
  ""support_realtime"": 60.75,
  ""resistance_realtime"": 61.7,
  ""support_1d"": 60.63,
  ""resistance_1d"": 62.49,
  ""support_1w"": 52.35,
  ""resistance_1w"": 63.04,
  ""support_3m"": 47.08,
  ""resistance_3m"": 69.7,
  ""sr_range_pct_realtime"": 1.5492,
  ""sr_range_pct_1d"": 3.0333,
  ""sr_range_pct_1w"": 17.4331,
  ""sr_range_pct_3m"": 36.8885,
  ""volume_threshold"": 178607,
  ""bollinger"": {
    ""mid_price"": 61.75,
    ""upper_band"": 61.879,
    ""lower_band"": 61.664
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 61.74,
    ""ma_slow"": 61.77
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.0,
      ""price"": 61.3
    },
    ""1w"": {
      ""ret"": 0.0,
      ""price"": 61.3
    },
    ""3m"": {
      ""ret"": 0.0,
      ""price"": 61.3
    }
  }
}"
2025-09-02 15:34:44,"{
  ""reason"": [
    ""Recent data indicates the stock remains in a tight consolidation phase with minimal price movement and low volatility, consistent with historical support and resistance levels."",
    ""Indicators such as ADX below threshold and neutral +DI/-DI suggest a lack of a strong trend, confirming the current sideways market condition."",
    ""Narrow Bollinger bands in recent data align with low volatility, supporting the absence of breakout signals.""
  ],
  ""signal"": ""No Action"",
  ""stock_code"": ""RTNINDIA"",
  ""instrument_token"": 6988033,
  ""ohlcv"": {
    ""time"": ""2025-09-02 15:30:00+00:00"",
    ""open"": 61.09,
    ""high"": 61.09,
    ""low"": 61.09,
    ""close"": 61.09,
    ""volume"": 32
  },
  ""support"": 60.63,
  ""resistance"": 62.49,
  ""support_realtime"": 61.0,
  ""resistance_realtime"": 61.52,
  ""support_1d"": 60.63,
  ""resistance_1d"": 62.49,
  ""support_1w"": 52.35,
  ""resistance_1w"": 63.04,
  ""support_3m"": 47.08,
  ""resistance_3m"": 69.7,
  ""sr_range_pct_realtime"": 0.1743,
  ""sr_range_pct_1d"": 3.0343,
  ""sr_range_pct_1w"": 17.4388,
  ""sr_range_pct_3m"": 36.9005,
  ""volume_threshold"": 178607,
  ""bollinger"": {
    ""mid_price"": 61.75,
    ""upper_band"": 61.879,
    ""lower_band"": 61.664
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 61.15,
    ""ma_slow"": 61.77
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.0,
      ""price"": 61.09,
      ""method"": ""llm_v1""
    },
    ""1w"": {
      ""ret"": 0.0,
      ""price"": 61.09,
      ""method"": ""llm_v1""
    },
    ""3m"": {
      ""ret"": 0.0,
      ""price"": 61.09,
      ""method"": ""llm_v1""
    }
  }
}"
2025-09-03 11:56:30,"{
  ""stock_code"": ""RTNINDIA"",
  ""instrument_token"": 6988033,
  ""ohlcv"": {
    ""time"": ""2025-09-02 15:30:00+00:00"",
    ""open"": 61.09,
    ""high"": 61.09,
    ""low"": 61.09,
    ""close"": 61.09,
    ""volume"": 32
  },
  ""support"": 60.63,
  ""resistance"": 62.49,
  ""support_realtime"": 60.84,
  ""resistance_realtime"": 61.7,
  ""support_1d"": 60.63,
  ""resistance_1d"": 62.49,
  ""support_1w"": 52.35,
  ""resistance_1w"": 63.04,
  ""support_3m"": 47.08,
  ""resistance_3m"": 69.7,
  ""sr_range_pct_realtime"": 1.4078,
  ""sr_range_pct_1d"": 3.0447,
  ""sr_range_pct_1w"": 17.4988,
  ""sr_range_pct_3m"": 37.0273,
  ""volume_threshold"": 178607,
  ""bollinger"": {
    ""mid_price"": 61.75,
    ""upper_band"": 61.879,
    ""lower_band"": 61.664
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 61.15,
    ""ma_slow"": 61.77
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Recent data indicates the stock remains in a tight consolidation phase with minimal price movement and low volatility, consistent with historical support and resistance levels."",
    ""Indicators such as ADX below threshold and neutral +DI/-DI suggest a lack of a strong trend, confirming the current sideways market condition."",
    ""Narrow Bollinger bands in recent data align with low volatility, supporting the absence of breakout signals.""
  ],
  ""signal"": ""No Action"",
  ""entry"": null,
  ""target"": null,
  ""stoploss"": null,
  ""entry1"": null,
  ""target1"": null,
  ""stoploss1"": null,
  ""entry2"": null,
  ""target2"": null,
  ""stoploss2"": null,
  ""entry3"": null,
  ""target3"": null,
  ""stoploss3"": null,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.0,
      ""price"": 61.09
    },
    ""1w"": {
      ""ret"": 0.0,
      ""price"": 61.09
    },
    ""3m"": {
      ""ret"": 0.0,
      ""price"": 61.09
    }
  }
}"
2025-09-03 12:06:04,"{
  ""stock_code"": ""RTNINDIA"",
  ""instrument_token"": 6988033,
  ""ohlcv"": {
    ""time"": ""2025-09-03 11:55:00+00:00"",
    ""open"": 61.15,
    ""high"": 61.15,
    ""low"": 61.09,
    ""close"": 61.14,
    ""volume"": 1127
  },
  ""support"": 60.63,
  ""resistance"": 62.49,
  ""support_realtime"": 60.84,
  ""resistance_realtime"": 61.7,
  ""support_1d"": 60.63,
  ""resistance_1d"": 62.49,
  ""support_1w"": 52.35,
  ""resistance_1w"": 63.04,
  ""support_3m"": 47.08,
  ""resistance_3m"": 69.7,
  ""sr_range_pct_realtime"": 1.4135,
  ""sr_range_pct_1d"": 3.0678,
  ""sr_range_pct_1w"": 20.4202,
  ""sr_range_pct_3m"": 48.0459,
  ""volume_threshold"": 178607,
  ""bollinger"": {
    ""mid_price"": 61.75,
    ""upper_band"": 61.879,
    ""lower_band"": 61.664
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 61.15,
    ""ma_slow"": 61.77
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Recent data indicates the stock remains in a tight consolidation phase with minimal price movement and low volatility, consistent with historical support and resistance levels."",
    ""Indicators such as ADX below threshold and neutral +DI/-DI suggest a lack of a strong trend, confirming the current sideways market condition."",
    ""Narrow Bollinger bands in recent data align with low volatility, supporting the absence of breakout signals.""
  ],
  ""signal"": ""No Action"",
  ""entry"": null,
  ""target"": null,
  ""stoploss"": null,
  ""entry1"": null,
  ""target1"": null,
  ""stoploss1"": null,
  ""entry2"": null,
  ""target2"": null,
  ""stoploss2"": null,
  ""entry3"": null,
  ""target3"": null,
  ""stoploss3"": null,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.0,
      ""price"": 61.09
    },
    ""1w"": {
      ""ret"": 0.0,
      ""price"": 61.09
    },
    ""3m"": {
      ""ret"": 0.0,
      ""price"": 61.09
    }
  }
}"
2025-09-03 12:15:50,"{
  ""stock_code"": ""RTNINDIA"",
  ""instrument_token"": 6988033,
  ""ohlcv"": {
    ""time"": ""2025-09-03 12:05:00+00:00"",
    ""open"": 61.1,
    ""high"": 61.11,
    ""low"": 61.1,
    ""close"": 61.11,
    ""volume"": 650
  },
  ""support"": 60.63,
  ""resistance"": 62.49,
  ""support_realtime"": 61.11,
  ""resistance_realtime"": 61.11,
  ""support_1d"": 60.63,
  ""resistance_1d"": 62.49,
  ""support_1w"": 52.35,
  ""resistance_1w"": 63.04,
  ""support_3m"": 47.08,
  ""resistance_3m"": 69.7,
  ""sr_range_pct_realtime"": 0.0,
  ""sr_range_pct_1d"": 0.0,
  ""sr_range_pct_1w"": 0.0,
  ""sr_range_pct_3m"": 0.0,
  ""volume_threshold"": 178607,
  ""bollinger"": {
    ""mid_price"": 61.75,
    ""upper_band"": 61.879,
    ""lower_band"": 61.664
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 61.15,
    ""ma_slow"": 61.77
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Recent data indicates the stock remains in a tight consolidation phase with minimal price movement and low volatility, consistent with historical support and resistance levels."",
    ""Indicators such as ADX below threshold and neutral +DI/-DI suggest a lack of a strong trend, confirming the current sideways market condition."",
    ""Narrow Bollinger bands in recent data align with low volatility, supporting the absence of breakout signals.""
  ],
  ""signal"": ""No Action"",
  ""entry"": null,
  ""target"": null,
  ""stoploss"": null,
  ""entry1"": null,
  ""target1"": null,
  ""stoploss1"": null,
  ""entry2"": null,
  ""target2"": null,
  ""stoploss2"": null,
  ""entry3"": null,
  ""target3"": null,
  ""stoploss3"": null,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.0,
      ""price"": 61.11
    },
    ""1w"": {
      ""ret"": 0.0,
      ""price"": 61.11
    },
    ""3m"": {
      ""ret"": 0.0,
      ""price"": 61.11
    }
  }
}"
2025-09-03 12:24:47,"{
  ""stock_code"": ""RTNINDIA"",
  ""instrument_token"": 6988033,
  ""ohlcv"": {
    ""time"": ""2025-09-03 12:14:00+00:00"",
    ""open"": 61.11,
    ""high"": 61.11,
    ""low"": 61.11,
    ""close"": 61.11,
    ""volume"": 501
  },
  ""support"": 60.63,
  ""resistance"": 62.49,
  ""support_realtime"": 61.17,
  ""resistance_realtime"": 61.2,
  ""support_1d"": 60.63,
  ""resistance_1d"": 62.49,
  ""support_1w"": 52.35,
  ""resistance_1w"": 63.04,
  ""support_3m"": 47.08,
  ""resistance_3m"": 69.7,
  ""sr_range_pct_realtime"": 0.052,
  ""sr_range_pct_1d"": 3.07,
  ""sr_range_pct_1w"": 20.42,
  ""sr_range_pct_3m"": 48.05,
  ""volume_threshold"": 178607,
  ""bollinger"": {
    ""mid_price"": 61.75,
    ""upper_band"": 61.88,
    ""lower_band"": 61.66
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 61.14,
    ""ma_slow"": 61.77
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Recent data indicates the stock remains in a tight consolidation phase with minimal price movement and low volatility, consistent with historical support and resistance levels."",
    ""Indicators such as ADX below threshold and neutral +DI/-DI suggest a lack of a strong trend, confirming the current sideways market condition."",
    ""Narrow Bollinger bands in recent data align with low volatility, supporting the absence of breakout signals.""
  ],
  ""signal"": ""No Action"",
  ""entry"": null,
  ""target"": null,
  ""stoploss"": null,
  ""entry1"": null,
  ""target1"": null,
  ""stoploss1"": null,
  ""entry2"": null,
  ""target2"": null,
  ""stoploss2"": null,
  ""entry3"": null,
  ""target3"": null,
  ""stoploss3"": null,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.0,
      ""price"": 61.11
    },
    ""1w"": {
      ""ret"": 0.0,
      ""price"": 61.11
    },
    ""3m"": {
      ""ret"": 0.0,
      ""price"": 61.11
    }
  },
  ""reason_changes"": [
    ""Revised support and resistance levels based on recent daily data."",
    ""Adjusted realtime support and resistance to reflect current consolidation."",
    ""Confirmed low volatility and lack of trend strength from recent indicator readings.""
  ]
}"
2025-09-03 12:34:31,"{
  ""stock_code"": ""RTNINDIA"",
  ""instrument_token"": 6988033,
  ""ohlcv"": {
    ""time"": ""2025-09-03 12:23:00+00:00"",
    ""open"": 61.17,
    ""high"": 61.2,
    ""low"": 61.17,
    ""close"": 61.19,
    ""volume"": 6399
  },
  ""support"": 60.63,
  ""resistance"": 62.49,
  ""support_realtime"": 61.14,
  ""resistance_realtime"": 61.14,
  ""support_1d"": 60.63,
  ""resistance_1d"": 62.49,
  ""support_1w"": 52.35,
  ""resistance_1w"": 63.04,
  ""support_3m"": 47.08,
  ""resistance_3m"": 69.7,
  ""sr_range_pct_realtime"": 0.23,
  ""sr_range_pct_1d"": 2.89,
  ""sr_range_pct_1w"": 20.42,
  ""sr_range_pct_3m"": 48.05,
  ""volume_threshold"": 178607,
  ""bollinger"": {
    ""mid_price"": 61.75,
    ""upper_band"": 61.88,
    ""lower_band"": 61.66
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 61.14,
    ""ma_slow"": 61.77
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Revised support and resistance levels based on recent daily data."",
    ""Adjusted realtime support and resistance to reflect current consolidation."",
    ""Confirmed low volatility and lack of trend strength from recent indicator readings.""
  ],
  ""signal"": ""No Action"",
  ""entry"": null,
  ""target"": null,
  ""stoploss"": null,
  ""entry1"": null,
  ""target1"": null,
  ""stoploss1"": null,
  ""entry2"": null,
  ""target2"": null,
  ""stoploss2"": null,
  ""entry3"": null,
  ""target3"": null,
  ""stoploss3"": null,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.0,
      ""price"": 61.19
    },
    ""1w"": {
      ""ret"": 0.0,
      ""price"": 61.19
    },
    ""3m"": {
      ""ret"": 0.0,
      ""price"": 61.19
    }
  }
}"
2025-09-03 15:29:26,"{
  ""stock_code"": ""RTNINDIA"",
  ""instrument_token"": 6988033,
  ""ohlcv"": {
    ""time"": ""2025-09-03 12:33:00+00:00"",
    ""open"": 61.14,
    ""high"": 61.14,
    ""low"": 61.06,
    ""close"": 61.08,
    ""volume"": 230
  },
  ""support"": 60.63,
  ""resistance"": 62.49,
  ""support_realtime"": 61.14,
  ""resistance_realtime"": 61.14,
  ""support_1d"": 60.63,
  ""resistance_1d"": 62.49,
  ""support_1w"": 52.35,
  ""resistance_1w"": 63.04,
  ""support_3m"": 47.08,
  ""resistance_3m"": 69.7,
  ""sr_range_pct_realtime"": 0.0,
  ""sr_range_pct_1d"": 3.0678,
  ""sr_range_pct_1w"": 20.4202,
  ""sr_range_pct_3m"": 48.0459,
  ""volume_threshold"": 178607,
  ""bollinger"": {
    ""mid_price"": 61.75,
    ""upper_band"": 61.88,
    ""lower_band"": 61.66
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 61.14,
    ""ma_slow"": 61.77
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Revised support and resistance levels based on recent daily data."",
    ""Adjusted realtime support and resistance to reflect current consolidation."",
    ""Confirmed low volatility and lack of trend strength from recent indicator readings.""
  ],
  ""signal"": ""No Action"",
  ""entry"": null,
  ""target"": null,
  ""stoploss"": null,
  ""entry1"": null,
  ""target1"": null,
  ""stoploss1"": null,
  ""entry2"": null,
  ""target2"": null,
  ""stoploss2"": null,
  ""entry3"": null,
  ""target3"": null,
  ""stoploss3"": null,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.0,
      ""price"": 61.19
    },
    ""1w"": {
      ""ret"": 0.0,
      ""price"": 61.19
    },
    ""3m"": {
      ""ret"": 0.0,
      ""price"": 61.19
    }
  }
}"
2025-09-04 11:12:43,"{
  ""stock_code"": ""RTNINDIA"",
  ""instrument_token"": 6988033,
  ""ohlcv"": {
    ""time"": ""2025-09-03 15:28:00+00:00"",
    ""open"": 60.44,
    ""high"": 60.49,
    ""low"": 60.32,
    ""close"": 60.48,
    ""volume"": 3672526
  },
  ""support"": 60.63,
  ""resistance"": 62.49,
  ""support_realtime"": 60.20,
  ""resistance_realtime"": 60.20,
  ""support_1d"": 60.63,
  ""resistance_1d"": 62.49,
  ""support_1w"": 52.35,
  ""resistance_1w"": 63.04,
  ""support_3m"": 47.08,
  ""resistance_3m"": 69.70,
  ""sr_range_pct_realtime"": 0.0,
  ""sr_range_pct_1d"": 0.52,
  ""sr_range_pct_1w"": 2.0,
  ""sr_range_pct_3m"": 4.0,
  ""volume_threshold"": 178607,
  ""bollinger"": {
    ""mid_price"": 61.75,
    ""upper_band"": 61.88,
    ""lower_band"": 61.66
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 60.20,
    ""ma_slow"": 61.77
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Revised support and resistance levels based on recent daily data."",
    ""Adjusted realtime support and resistance to reflect current consolidation."",
    ""Confirmed low volatility and lack of trend strength from recent indicator readings.""
  ],
  ""signal"": ""No Action"",
  ""entry"": 60.63,
  ""target"": 62.49,
  ""stoploss"": 59.42,
  ""entry1"": 60.63,
  ""target1"": 62.49,
  ""stoploss1"": 59.42,
  ""entry2"": 60.20,
  ""target2"": 62.49,
  ""stoploss2"": 58.94,
  ""entry3"": 59.70,
  ""target3"": 62.49,
  ""stoploss3"": 58.20,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.012,
      ""price"": 61.19
    },
    ""1w"": {
      ""ret"": 0.012,
      ""price"": 61.19
    },
    ""3m"": {
      ""ret"": 0.012,
      ""price"": 61.19
    }
  }
}"
2025-09-04 11:22:33,"{
  ""stock_code"": ""RTNINDIA"",
  ""instrument_token"": 6988033,
  ""ohlcv"": {
    ""time"": ""2025-09-04 11:11:00+00:00"",
    ""open"": 59.8,
    ""high"": 59.8,
    ""low"": 59.75,
    ""close"": 59.75,
    ""volume"": 1562
  },
  ""support"": 60.63,
  ""resistance"": 62.49,
  ""support_realtime"": 60.2,
  ""resistance_realtime"": 60.2,
  ""support_1d"": 60.63,
  ""resistance_1d"": 62.49,
  ""support_1w"": 52.35,
  ""resistance_1w"": 63.04,
  ""support_3m"": 47.08,
  ""resistance_3m"": 69.7,
  ""sr_range_pct_realtime"": 0.0,
  ""sr_range_pct_1d"": 3.0678,
  ""sr_range_pct_1w"": 20.4202,
  ""sr_range_pct_3m"": 48.0459,
  ""volume_threshold"": 178607,
  ""bollinger"": {
    ""mid_price"": 61.75,
    ""upper_band"": 61.88,
    ""lower_band"": 61.66
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 60.2,
    ""ma_slow"": 61.77
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Revised support and resistance levels based on recent daily data."",
    ""Adjusted realtime support and resistance to reflect current consolidation."",
    ""Confirmed low volatility and lack of trend strength from recent indicator readings."",
    ""Auto-filled entry/target/stoploss from support/resistance with bias=short."",
    ""Auto-filled entry1/target1/stoploss1 from support_1d/resistance_1d with bias=short."",
    ""Auto-filled entry2/target2/stoploss2 from support_1w/resistance_1w with bias=short."",
    ""Auto-filled entry3/target3/stoploss3 from support_3m/resistance_3m with bias=short.""
  ],
  ""signal"": ""No Action"",
  ""entry"": 61.746,
  ""target"": 61.0485,
  ""stoploss"": 62.211,
  ""entry1"": 61.746,
  ""target1"": 61.0485,
  ""stoploss1"": 62.211,
  ""entry2"": 59.8,
  ""target2"": 55.7913,
  ""stoploss2"": 62.4725,
  ""entry3"": 59.8,
  ""target3"": 51.3175,
  ""stoploss3"": 65.455,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.012,
      ""price"": 61.19
    },
    ""1w"": {
      ""ret"": 0.012,
      ""price"": 61.19
    },
    ""3m"": {
      ""ret"": 0.012,
      ""price"": 61.19
    }
  },
  ""reason"": [
    ""Support and resistance levels were updated based on recent daily data."",
    ""Recalculated trade levels to align with new support/resistance bands, maintaining short bias."",
    ""Predicted targets adjusted for small expected return, consistent across timeframes.""
  ]
}"
2025-09-04 14:20:08,"{
  ""stock_code"": ""RTNINDIA"",
  ""instrument_token"": 6988033,
  ""ohlcv"": {
    ""time"": ""2025-09-04 11:21:00+00:00"",
    ""open"": 60.0,
    ""high"": 60.0,
    ""low"": 59.85,
    ""close"": 59.85,
    ""volume"": 15994
  },
  ""support"": 60.63,
  ""resistance"": 62.49,
  ""support_realtime"": 59.24,
  ""resistance_realtime"": 59.24,
  ""support_1d"": 60.63,
  ""resistance_1d"": 62.49,
  ""support_1w"": 52.35,
  ""resistance_1w"": 63.04,
  ""support_3m"": 47.08,
  ""resistance_3m"": 69.7,
  ""sr_range_pct_realtime"": 0.0,
  ""sr_range_pct_1d"": 0.0,
  ""sr_range_pct_1w"": 0.0,
  ""sr_range_pct_3m"": 0.0,
  ""volume_threshold"": 178607,
  ""bollinger"": {
    ""mid_price"": 59.24,
    ""upper_band"": 59.44,
    ""lower_band"": 59.04
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 59.43,
    ""ma_slow"": 59.43
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Support and resistance levels were updated based on recent daily data."",
    ""Recalculated trade levels to align with new support/resistance bands, maintaining short bias."",
    ""Predicted targets adjusted for small expected return, consistent across timeframes.""
  ],
  ""signal"": ""No Action"",
  ""entry"": 59.85,
  ""target"": 58.275,
  ""stoploss"": 61.425,
  ""entry1"": 59.85,
  ""target1"": 58.275,
  ""stoploss1"": 61.425,
  ""entry2"": 58.0,
  ""target2"": 55.0,
  ""stoploss2"": 61.0,
  ""entry3"": 58.0,
  ""target3"": 52.0,
  ""stoploss3"": 63.0,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.012,
      ""price"": 60.04,
      ""method"": ""llm_v1""
    },
    ""1w"": {
      ""ret"": 0.012,
      ""price"": 60.04,
      ""method"": ""llm_v1""
    },
    ""3m"": {
      ""ret"": 0.012,
      ""price"": 60.04,
      ""method"": ""llm_v1""
    }
  }
}"
2025-09-04 14:47:45,"{
  ""stock_code"": ""RTNINDIA"",
  ""instrument_token"": 6988033,
  ""ohlcv"": {
    ""time"": ""2025-09-04 14:19:00+00:00"",
    ""open"": 59.24,
    ""high"": 59.24,
    ""low"": 59.19,
    ""close"": 59.19,
    ""volume"": 5492
  },
  ""support"": 59.19,
  ""resistance"": 59.24,
  ""support_realtime"": 59.37,
  ""resistance_realtime"": 59.42,
  ""support_1d"": 60.63,
  ""resistance_1d"": 62.49,
  ""support_1w"": 52.35,
  ""resistance_1w"": 63.04,
  ""support_3m"": 47.08,
  ""resistance_3m"": 69.7,
  ""sr_range_pct_realtime"": 0.084,
  ""sr_range_pct_1d"": 0.423,
  ""sr_range_pct_1w"": 1.052,
  ""sr_range_pct_3m"": 1.179,
  ""volume_threshold"": 178607,
  ""bollinger"": {
    ""mid_price"": 59.24,
    ""upper_band"": 59.44,
    ""lower_band"": 59.04
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 59.43,
    ""ma_slow"": 59.43
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Support and resistance levels were updated based on recent daily data."",
    ""Recalculated trade levels to align with new support/resistance bands, maintaining short bias."",
    ""Predicted targets adjusted for small expected return, consistent across timeframes.""
  ],
  ""signal"": ""No Action"",
  ""entry"": 59.85,
  ""target"": 58.275,
  ""stoploss"": 61.425,
  ""entry1"": 59.85,
  ""target1"": 58.275,
  ""stoploss1"": 61.425,
  ""entry2"": 58.0,
  ""target2"": 55.0,
  ""stoploss2"": 61.0,
  ""entry3"": 58.0,
  ""target3"": 52.0,
  ""stoploss3"": 63.0,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.012,
      ""price"": 60.04
    },
    ""1w"": {
      ""ret"": 0.012,
      ""price"": 60.04
    },
    ""3m"": {
      ""ret"": 0.012,
      ""price"": 60.04
    }
  }
}"
2025-09-04 15:01:01,"{
  ""stock_code"": ""RTNINDIA"",
  ""instrument_token"": 6988033,
  ""ohlcv"": {
    ""time"": ""2025-09-04 14:46:00+00:00"",
    ""open"": 59.42,
    ""high"": 59.44,
    ""low"": 59.4,
    ""close"": 59.4,
    ""volume"": 2880
  },
  ""support"": 59.19,
  ""resistance"": 59.24,
  ""support_realtime"": 59.37,
  ""resistance_realtime"": 59.42,
  ""support_1d"": 60.63,
  ""resistance_1d"": 62.49,
  ""support_1w"": 52.35,
  ""resistance_1w"": 63.04,
  ""support_3m"": 47.08,
  ""resistance_3m"": 69.7,
  ""sr_range_pct_realtime"": 0.0842,
  ""sr_range_pct_1d"": 3.0678,
  ""sr_range_pct_1w"": 20.4202,
  ""sr_range_pct_3m"": 48.0459,
  ""volume_threshold"": 178607,
  ""bollinger"": {
    ""mid_price"": 59.24,
    ""upper_band"": 59.44,
    ""lower_band"": 59.04
  },
  ""adx"": {
    ""period"": 14,
    ""threshold"": 20
  },
  ""moving_averages"": {
    ""ma_fast"": 59.43,
    ""ma_slow"": 59.43
  },
  ""inside_bar"": {
    ""lookback"": 1
  },
  ""candle"": {
    ""min_body_percent"": 0.7
  },
  ""reason"": [
    ""Support and resistance levels were updated based on recent daily data."",
    ""Recalculated trade levels to align with new support/resistance bands, maintaining short bias."",
    ""Predicted targets adjusted for small expected return, consistent across timeframes."",
    ""Auto-filled entry/target/stoploss from support/resistance with bias=long."",
    ""Auto-filled entry1/target1/stoploss1 from support_1d/resistance_1d with bias=long."",
    ""Auto-filled entry2/target2/stoploss2 from support_1w/resistance_1w with bias=long."",
    ""Auto-filled entry3/target3/stoploss3 from support_3m/resistance_3m with bias=long.""
  ],
  ""signal"": ""No Action"",
  ""entry"": 59.21,
  ""target"": 59.22875,
  ""stoploss"": 59.1975,
  ""entry1"": 61.374,
  ""target1"": 62.0715,
  ""stoploss1"": 60.909,
  ""entry2"": 59.42,
  ""target2"": 63.42875,
  ""stoploss2"": 56.7475,
  ""entry3"": 59.42,
  ""target3"": 67.9025,
  ""stoploss3"": 53.765,
  ""predicted_targets"": {
    ""1d"": {
      ""ret"": 0.012,
      ""price"": 60.04,
      ""method"": ""llm_v1""
    },
    ""1w"": {
      ""ret"": 0.012,
      ""price"": 60.04,
      ""method"": ""llm_v1""
    },
    ""3m"": {
      ""ret"": 0.012,
      ""price"": 60.04,
      ""method"": ""llm_v1""
    }
  },
  ""reason"": [
    ""Support and resistance levels were updated based on recent daily data."",
    ""Recalculated trade levels to align with new support/resistance bands, maintaining short bias."",
    ""Predicted targets adjusted for small expected return, consistent across timeframes."",
    ""Auto-filled entry/target/stoploss from support/resistance with bias=long."",
    ""Auto-filled entry1/target1/stoploss1 from support_1d/resistance_1d with bias=long."",
    ""Auto-filled entry2/target2/stoploss2 from support_1w/resistance_1w with bias=long."",
    ""Auto-filled entry3/target3/stoploss3 from support_3m/resistance_3m with bias=long.""
  ]
}"
